reaction_id,cluster,metric,value
MTHFt_m,10,median_range,4.4961788632502664e-11
MTHFt_m,10,median_midpoint,0.0013369087219811397
MTHFt_m,10,box_range,0.0
MTHFt_m,10,frac_variable,0.0
MTHFt_m,10,frac_zero_fixed,0.0
MTHFt_m,10,frac_bidirectional,0.0
MTHFt_m,10,mean_abs_flux,0.001336908744462034
MTHFt_m,10,std_range,0.0
MTHFt_m,10,median_midpoint_over_range_norm,653757.3119520982
MALOAAt_m,1,minimum,-1.1889748445052343e-11
MALOAAt_m,1,maximum,6.204222321078608e-12
MALOAAt_m,1,mean_range,3.7407399115607355e-13
MALOAAt_m,1,mean_midpoint,-9.152223138897227e-16
MALOAAt_m,1,mean_relative_range,0.00037099073568952224
MALOAAt_m,1,median_range,0.0
MALOAAt_m,1,median_midpoint,0.0
MALOAAt_m,1,box_range,0.0
MALOAAt_m,1,frac_variable,0.0
MALOAAt_m,1,frac_zero_fixed,1.0
MALOAAt_m,1,frac_bidirectional,0.0
MALOAAt_m,1,mean_abs_flux,7.875552062349319e-13
MALOAAt_m,1,std_range,2.079180650344513e-12
MALOAAt_m,1,median_midpoint_over_range_norm,0.0
MALOAAt_m,2,minimum,-0.0452224503311133
MALOAAt_m,2,maximum,3.426432748643293e-11
MALOAAt_m,2,mean_range,0.011802386705480407
MALOAAt_m,2,mean_midpoint,-0.005901193352497113
MALOAAt_m,2,mean_relative_range,0.40039738489898014
MALOAAt_m,2,median_range,1.870573140827503e-12
MALOAAt_m,2,median_midpoint,-4.965125532940817e-13
MALOAAt_m,2,box_range,0.02734380717673722
MALOAAt_m,2,frac_variable,0.4
MALOAAt_m,2,frac_zero_fixed,0.6
MALOAAt_m,2,frac_bidirectional,0.0
MALOAAt_m,2,mean_abs_flux,0.011802386706202058
MALOAAt_m,2,std_range,0.015879335474465225
MALOAAt_m,2,median_midpoint_over_range_norm,0.0004454667238999411
MALOAAt_m,3,minimum,-0.045222450333817416
MALOAAt_m,3,maximum,5.709904771222796e-12
MALOAAt_m,3,mean_range,0.006313697811333495
MALOAAt_m,3,mean_midpoint,-0.0031568489078030305
MALOAAt_m,3,mean_relative_range,0.16878082354446308
MALOAAt_m,3,median_range,0.0
MALOAAt_m,3,median_midpoint,0.0
MALOAAt_m,3,box_range,4.2894039015139995e-12
MALOAAt_m,3,frac_variable,0.17391304347826086
MALOAAt_m,3,frac_zero_fixed,0.8260869565217391
MALOAAt_m,3,frac_bidirectional,0.0
MALOAAt_m,3,mean_abs_flux,0.0063136978214369975
MALOAAt_m,3,std_range,0.014890758215621937
MALOAAt_m,3,median_midpoint_over_range_norm,0.00032224629860747977
MALOAAt_m,4,minimum,-0.04627413547753534
MALOAAt_m,4,maximum,4.758163724138953e-10
MALOAAt_m,4,mean_range,0.0007325070152606473
MALOAAt_m,4,mean_midpoint,-0.008131485246153859
MALOAAt_m,4,mean_relative_range,0.024046266245382864
MALOAAt_m,4,median_range,1.3605436222086098e-14
MALOAAt_m,4,median_midpoint,-0.0021033697849013023
MALOAAt_m,4,box_range,6.1700291143634844e-12
MALOAAt_m,4,frac_variable,0.025717111770524232
MALOAAt_m,4,frac_zero_fixed,0.4579624134520277
MALOAAt_m,4,frac_bidirectional,0.0
MALOAAt_m,4,mean_abs_flux,0.008497738764157626
MALOAAt_m,4,std_range,0.004665825326459308
MALOAAt_m,4,median_midpoint_over_range_norm,525948.9407411212
MALOAAt_m,5,minimum,-0.0453412134472691
MALOAAt_m,5,maximum,1.6794269678636434e-10
MALOAAt_m,5,mean_range,0.0007070153204110942
MALOAAt_m,5,mean_midpoint,-0.025983019748847935
MALOAAt_m,5,mean_relative_range,0.01680674885460861
MALOAAt_m,5,median_range,2.8857203085430605e-10
MALOAAt_m,5,median_midpoint,-0.027343807179420122
MALOAAt_m,5,box_range,7.458479337613122e-10
MALOAAt_m,5,frac_variable,0.01680672268907563
MALOAAt_m,5,frac_zero_fixed,0.0
MALOAAt_m,5,frac_bidirectional,0.0
MALOAAt_m,5,mean_abs_flux,0.026336527539737798
MALOAAt_m,5,std_range,0.005414496006382007
MALOAAt_m,5,median_midpoint_over_range_norm,11804891.840895295
MALOAAt_m,6,minimum,-0.011335304391596693
MALOAAt_m,6,maximum,-0.011335302949114983
MALOAAt_m,6,mean_range,1.442481710467458e-09
MALOAAt_m,6,mean_midpoint,-0.011335303670355838
MALOAAt_m,6,mean_relative_range,1.2725565484427323e-07
MALOAAt_m,6,median_range,1.442481710467458e-09
MALOAAt_m,6,median_midpoint,-0.011335303670355838
MALOAAt_m,6,box_range,0.0
MALOAAt_m,6,frac_variable,0.0
MALOAAt_m,6,frac_zero_fixed,0.0
MALOAAt_m,6,frac_bidirectional,0.0
MALOAAt_m,6,mean_abs_flux,0.011335304391596693
MALOAAt_m,6,std_range,0.0
MALOAAt_m,6,median_midpoint_over_range_norm,3292770.920434783
MALOAAt_m,7,minimum,-0.0031550540555158237
MALOAAt_m,7,maximum,-0.0031550554195837154
MALOAAt_m,7,mean_range,-1.3640678916265747e-09
MALOAAt_m,7,mean_midpoint,-0.0031550547375497695
MALOAAt_m,7,mean_relative_range,-4.323434228179516e-07
MALOAAt_m,7,median_range,-1.3640678916265747e-09
MALOAAt_m,7,median_midpoint,-0.0031550547375497695
MALOAAt_m,7,box_range,0.0
MALOAAt_m,7,frac_variable,0.0
MALOAAt_m,7,frac_zero_fixed,0.0
MALOAAt_m,7,frac_bidirectional,0.0
MALOAAt_m,7,mean_abs_flux,0.0031550554195837154
MALOAAt_m,7,std_range,0.0
MALOAAt_m,7,median_midpoint_over_range_norm,4961307.498090805
MALOAAt_m,8,minimum,-0.006310110190277999
MALOAAt_m,8,maximum,-0.006310108501921263
MALOAAt_m,8,mean_range,1.6883567356684726e-09
MALOAAt_m,8,mean_midpoint,-0.006310109346099631
MALOAAt_m,8,mean_relative_range,2.675637060516029e-07
MALOAAt_m,8,median_range,1.6883567356684726e-09
MALOAAt_m,8,median_midpoint,-0.006310109346099631
MALOAAt_m,8,box_range,0.0
MALOAAt_m,8,frac_variable,0.0
MALOAAt_m,8,frac_zero_fixed,0.0
MALOAAt_m,8,frac_bidirectional,0.0
MALOAAt_m,8,mean_abs_flux,0.006310110190277999
MALOAAt_m,8,std_range,0.0
MALOAAt_m,8,median_midpoint_over_range_norm,1710818.610650468
MALOAAt_m,9,minimum,-0.03400591092781944
MALOAAt_m,9,maximum,-0.034005909123948186
MALOAAt_m,9,mean_range,1.803871253758249e-09
MALOAAt_m,9,mean_midpoint,-0.03400591002588381
MALOAAt_m,9,mean_relative_range,5.304581325703382e-08
MALOAAt_m,9,median_range,1.803871253758249e-09
MALOAAt_m,9,median_midpoint,-0.03400591002588381
MALOAAt_m,9,box_range,0.0
MALOAAt_m,9,frac_variable,0.0
MALOAAt_m,9,frac_zero_fixed,0.0
MALOAAt_m,9,frac_bidirectional,0.0
MALOAAt_m,9,mean_abs_flux,0.03400591092781944
MALOAAt_m,9,std_range,0.0
MALOAAt_m,9,median_midpoint_over_range_norm,8939816.244381499
MALOAAt_m,10,minimum,-0.005258424813238315
MALOAAt_m,10,maximum,-0.005258424067441821
MALOAAt_m,10,mean_range,7.457964940060791e-10
MALOAAt_m,10,mean_midpoint,-0.005258424440340068
MALOAAt_m,10,mean_relative_range,1.4182885154117873e-07
MALOAAt_m,10,median_range,7.457964940060791e-10
MALOAAt_m,10,median_midpoint,-0.005258424440340068
MALOAAt_m,10,box_range,0.0
MALOAAt_m,10,frac_variable,0.0
MALOAAt_m,10,frac_zero_fixed,0.0
MALOAAt_m,10,frac_bidirectional,0.0
MALOAAt_m,10,mean_abs_flux,0.005258424813238315
MALOAAt_m,10,std_range,0.0
MALOAAt_m,10,median_midpoint_over_range_norm,1915081.635444912
FBP_h,1,minimum,0.0
FBP_h,1,maximum,4.6610126582547196
FBP_h,1,mean_range,1.3918771050255211e-12
FBP_h,1,mean_midpoint,3.191398694549447
FBP_h,1,mean_relative_range,7.549821296824093e-05
FBP_h,1,median_range,0.0
FBP_h,1,median_midpoint,4.008896714745571
FBP_h,1,box_range,3.1465940963926187e-12
FBP_h,1,frac_variable,0.0
FBP_h,1,frac_zero_fixed,0.07692307692307693
FBP_h,1,frac_bidirectional,0.0
FBP_h,1,mean_abs_flux,3.1913986945510207
FBP_h,1,std_range,5.884023139226318e-12
FBP_h,1,median_midpoint_over_range_norm,2004005032.659141
FBP_h,2,minimum,0.07165263344245626
FBP_h,2,maximum,3.971183688982502
FBP_h,2,mean_range,1.2565310549156715e-12
FBP_h,2,mean_midpoint,2.2915803624817688
FBP_h,2,mean_relative_range,3.4197810604773383e-13
FBP_h,2,median_range,6.661338147750939e-16
FBP_h,2,median_midpoint,2.4551816136776683
FBP_h,2,box_range,3.1084024243455133e-12
FBP_h,2,frac_variable,0.0
FBP_h,2,frac_zero_fixed,0.0
FBP_h,2,frac_bidirectional,0.0
FBP_h,2,mean_abs_flux,2.291580362483762
FBP_h,2,std_range,1.1407695657126164e-11
FBP_h,2,median_midpoint_over_range_norm,1228080773.8600662
FBP_h,3,minimum,0.1906836259668977
FBP_h,3,maximum,4.033174474128941
FBP_h,3,mean_range,-4.7818898599293e-12
FBP_h,3,mean_midpoint,2.3897522696932545
FBP_h,3,mean_relative_range,-1.010625343067652e-12
FBP_h,3,median_range,2.621791672652307e-13
FBP_h,3,median_midpoint,2.6314845402737665
FBP_h,3,box_range,4.018674282235679e-12
FBP_h,3,frac_variable,0.0
FBP_h,3,frac_zero_fixed,0.0
FBP_h,3,frac_bidirectional,0.0
FBP_h,3,mean_abs_flux,2.389752269698028
FBP_h,3,std_range,2.962957234875331e-11
FBP_h,3,median_midpoint_over_range_norm,1320042462.1086333
FBP_h,4,minimum,0.0
FBP_h,4,maximum,4.6415644206402655
FBP_h,4,mean_range,0.0006380700661495638
FBP_h,4,mean_midpoint,3.5360208596931866
FBP_h,4,mean_relative_range,-0.0007578090469469109
FBP_h,4,median_range,1.1457501614131615e-13
FBP_h,4,median_midpoint,4.060159245249603
FBP_h,4,box_range,6.749489855906177e-12
FBP_h,4,frac_variable,0.024727992087042534
FBP_h,4,frac_zero_fixed,0.012858555885262116
FBP_h,4,frac_bidirectional,0.0
FBP_h,4,mean_abs_flux,3.5363398947377105
FBP_h,4,std_range,0.004924963447788504
FBP_h,4,median_midpoint_over_range_norm,2026997262.546951
FBP_h,5,minimum,0.0
FBP_h,5,maximum,3.702498278733703
FBP_h,5,mean_range,2.012566385604032e-10
FBP_h,5,mean_midpoint,0.4729465818910707
FBP_h,5,mean_relative_range,0.07895851585608785
FBP_h,5,median_range,9.225709085569633e-11
FBP_h,5,median_midpoint,3.6218139598531707e-10
FBP_h,5,box_range,7.454026229591903e-10
FBP_h,5,frac_variable,0.0
FBP_h,5,frac_zero_fixed,0.6470588235294118
FBP_h,5,frac_bidirectional,0.0
FBP_h,5,mean_abs_flux,0.4729465822919017
FBP_h,5,std_range,7.025594792718362e-10
FBP_h,5,median_midpoint_over_range_norm,0.1859198102228079
FBP_h,6,minimum,0.0
FBP_h,6,maximum,2.1366036495606978e-09
FBP_h,6,mean_range,2.1366036495606978e-09
FBP_h,6,mean_midpoint,1.0683018247803489e-09
FBP_h,6,mean_relative_range,0.6811838180000661
FBP_h,6,median_range,2.1366036495606978e-09
FBP_h,6,median_midpoint,1.0683018247803489e-09
FBP_h,6,box_range,0.0
FBP_h,6,frac_variable,0.0
FBP_h,6,frac_zero_fixed,1.0
FBP_h,6,frac_bidirectional,0.0
FBP_h,6,mean_abs_flux,2.1366036495606978e-09
FBP_h,6,std_range,0.0
FBP_h,6,median_midpoint_over_range_norm,0.25825578549054395
FBP_h,7,minimum,0.0
FBP_h,7,maximum,-1.2188412723546093e-09
FBP_h,7,mean_range,-1.2188412723546093e-09
FBP_h,7,mean_midpoint,-6.094206361773046e-10
FBP_h,7,mean_relative_range,-0.5493143144309681
FBP_h,7,median_range,-1.2188412723546093e-09
FBP_h,7,median_midpoint,-6.094206361773046e-10
FBP_h,7,box_range,0.0
FBP_h,7,frac_variable,0.0
FBP_h,7,frac_zero_fixed,1.0
FBP_h,7,frac_bidirectional,0.0
FBP_h,7,mean_abs_flux,1.2188412723546093e-09
FBP_h,7,std_range,0.0
FBP_h,7,median_midpoint_over_range_norm,0.7801495580984571
FBP_h,8,minimum,0.09397207926635076
FBP_h,8,maximum,0.09397208149727732
FBP_h,8,mean_range,2.2309265546027746e-09
FBP_h,8,mean_midpoint,0.09397208038181404
FBP_h,8,mean_relative_range,2.3740311966241803e-08
FBP_h,8,median_range,2.2309265546027746e-09
FBP_h,8,median_midpoint,0.09397208038181404
FBP_h,8,box_range,0.0
FBP_h,8,frac_variable,0.0
FBP_h,8,frac_zero_fixed,0.0
FBP_h,8,frac_bidirectional,0.0
FBP_h,8,mean_abs_flux,0.09397208149727732
FBP_h,8,std_range,0.0
FBP_h,8,median_midpoint_over_range_norm,22210756.71464515
FBP_h,9,minimum,0.0
FBP_h,9,maximum,2.9783208788103367e-09
FBP_h,9,mean_range,2.9783208788103367e-09
FBP_h,9,mean_midpoint,1.4891604394051684e-09
FBP_h,9,mean_relative_range,0.7486376714039626
FBP_h,9,median_range,2.9783208788103367e-09
FBP_h,9,median_midpoint,1.4891604394051684e-09
FBP_h,9,box_range,0.0
FBP_h,9,frac_variable,0.0
FBP_h,9,frac_zero_fixed,1.0
FBP_h,9,frac_bidirectional,0.0
FBP_h,9,mean_abs_flux,2.9783208788103367e-09
FBP_h,9,std_range,0.0
FBP_h,9,median_midpoint_over_range_norm,0.29912905890490354
FBP_h,10,minimum,0.0
FBP_h,10,maximum,1.8995816919442633e-09
FBP_h,10,mean_range,1.8995816919442633e-09
FBP_h,10,mean_midpoint,9.497908459721316e-10
FBP_h,10,mean_relative_range,0.6551226672529209
FBP_h,10,median_range,1.8995816919442633e-09
FBP_h,10,median_midpoint,9.497908459721316e-10
FBP_h,10,box_range,0.0
FBP_h,10,frac_variable,0.0
FBP_h,10,frac_zero_fixed,1.0
FBP_h,10,frac_bidirectional,0.0
FBP_h,10,mean_abs_flux,1.8995816919442633e-09
FBP_h,10,std_range,0.0
FBP_h,10,median_midpoint_over_range_norm,0.24356223846629624
PLDAGAT_HDE_PALM_EPA_PC_3_c,1,minimum,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,1,maximum,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,1,mean_range,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,1,mean_midpoint,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,1,mean_relative_range,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,1,median_range,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,1,median_midpoint,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,1,box_range,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,1,frac_variable,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,1,frac_zero_fixed,1.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,1,frac_bidirectional,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,1,mean_abs_flux,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,1,std_range,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,1,median_midpoint_over_range_norm,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,2,minimum,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,2,maximum,3.065392384371535e-11
PLDAGAT_HDE_PALM_EPA_PC_3_c,2,mean_range,2.34336466171581e-13
PLDAGAT_HDE_PALM_EPA_PC_3_c,2,mean_midpoint,1.171682330857905e-13
PLDAGAT_HDE_PALM_EPA_PC_3_c,2,mean_relative_range,0.00022927538165094674
PLDAGAT_HDE_PALM_EPA_PC_3_c,2,median_range,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,2,median_midpoint,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,2,box_range,1.3450560110150889e-12
PLDAGAT_HDE_PALM_EPA_PC_3_c,2,frac_variable,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,2,frac_zero_fixed,1.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,2,frac_bidirectional,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,2,mean_abs_flux,1.4049298485728855e-12
PLDAGAT_HDE_PALM_EPA_PC_3_c,2,std_range,2.998584402932511e-12
PLDAGAT_HDE_PALM_EPA_PC_3_c,2,median_midpoint_over_range_norm,0.000223254468574704
PLDAGAT_HDE_PALM_EPA_PC_3_c,3,minimum,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,3,maximum,5.9756644077424426e-12
PLDAGAT_HDE_PALM_EPA_PC_3_c,3,mean_range,-7.368523363934667e-12
PLDAGAT_HDE_PALM_EPA_PC_3_c,3,mean_midpoint,-3.6842616819673335e-12
PLDAGAT_HDE_PALM_EPA_PC_3_c,3,mean_relative_range,-0.006268418924165141
PLDAGAT_HDE_PALM_EPA_PC_3_c,3,median_range,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,3,median_midpoint,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,3,box_range,5.098144129078719e-13
PLDAGAT_HDE_PALM_EPA_PC_3_c,3,frac_variable,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,3,frac_zero_fixed,1.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,3,frac_bidirectional,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,3,mean_abs_flux,9.100831803141874e-12
PLDAGAT_HDE_PALM_EPA_PC_3_c,3,std_range,3.526130159749028e-11
PLDAGAT_HDE_PALM_EPA_PC_3_c,3,median_midpoint_over_range_norm,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,4,minimum,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,4,maximum,3.3641356367297703e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,4,mean_range,-3.9918226306365827e-13
PLDAGAT_HDE_PALM_EPA_PC_3_c,4,mean_midpoint,-1.9959113153182914e-13
PLDAGAT_HDE_PALM_EPA_PC_3_c,4,mean_relative_range,-0.00023064158863781692
PLDAGAT_HDE_PALM_EPA_PC_3_c,4,median_range,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,4,median_midpoint,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,4,box_range,3.031224576899305e-12
PLDAGAT_HDE_PALM_EPA_PC_3_c,4,frac_variable,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,4,frac_zero_fixed,1.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,4,frac_bidirectional,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,4,mean_abs_flux,9.37331168184468e-12
PLDAGAT_HDE_PALM_EPA_PC_3_c,4,std_range,3.719215531023041e-11
PLDAGAT_HDE_PALM_EPA_PC_3_c,4,median_midpoint_over_range_norm,0.0003784866801580274
PLDAGAT_HDE_PALM_EPA_PC_3_c,5,minimum,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,5,maximum,1.0326662884183047e-09
PLDAGAT_HDE_PALM_EPA_PC_3_c,5,mean_range,4.739331179816225e-11
PLDAGAT_HDE_PALM_EPA_PC_3_c,5,mean_midpoint,2.3696655899081127e-11
PLDAGAT_HDE_PALM_EPA_PC_3_c,5,mean_relative_range,0.03167569902488452
PLDAGAT_HDE_PALM_EPA_PC_3_c,5,median_range,3.3989254119570766e-11
PLDAGAT_HDE_PALM_EPA_PC_3_c,5,median_midpoint,1.6994627059785383e-11
PLDAGAT_HDE_PALM_EPA_PC_3_c,5,box_range,4.097890052463804e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,5,frac_variable,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,5,frac_zero_fixed,1.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,5,frac_bidirectional,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,5,mean_abs_flux,2.677103073664136e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,5,std_range,3.5606283965682183e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,5,median_midpoint_over_range_norm,0.049519742115818624
PLDAGAT_HDE_PALM_EPA_PC_3_c,6,minimum,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,6,maximum,3.7778805084265343e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,6,mean_range,3.7778805084265343e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,6,mean_midpoint,1.8889402542132672e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,6,mean_relative_range,0.2741989601460099
PLDAGAT_HDE_PALM_EPA_PC_3_c,6,median_range,3.7778805084265343e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,6,median_midpoint,1.8889402542132672e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,6,box_range,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,6,frac_variable,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,6,frac_zero_fixed,1.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,6,frac_bidirectional,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,6,mean_abs_flux,3.7778805084265343e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,6,std_range,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,6,median_midpoint_over_range_norm,0.07944106933937423
PLDAGAT_HDE_PALM_EPA_PC_3_c,7,minimum,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,7,maximum,-1.8520225353313435e-09
PLDAGAT_HDE_PALM_EPA_PC_3_c,7,mean_range,-1.8520225353313435e-09
PLDAGAT_HDE_PALM_EPA_PC_3_c,7,mean_midpoint,-9.260112676656718e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,7,mean_relative_range,-0.6493716344762958
PLDAGAT_HDE_PALM_EPA_PC_3_c,7,median_range,-1.8520225353313435e-09
PLDAGAT_HDE_PALM_EPA_PC_3_c,7,median_midpoint,-9.260112676656718e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,7,box_range,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,7,frac_variable,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,7,frac_zero_fixed,1.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,7,frac_bidirectional,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,7,mean_abs_flux,1.8520225353313435e-09
PLDAGAT_HDE_PALM_EPA_PC_3_c,7,std_range,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,7,median_midpoint_over_range_norm,6.257785736085882
PLDAGAT_HDE_PALM_EPA_PC_3_c,8,minimum,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,8,maximum,1.1946143622931782e-09
PLDAGAT_HDE_PALM_EPA_PC_3_c,8,mean_range,1.1946143622931782e-09
PLDAGAT_HDE_PALM_EPA_PC_3_c,8,mean_midpoint,5.973071811465891e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,8,mean_relative_range,0.5443390797118961
PLDAGAT_HDE_PALM_EPA_PC_3_c,8,median_range,1.1946143622931782e-09
PLDAGAT_HDE_PALM_EPA_PC_3_c,8,median_midpoint,5.973071811465891e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,8,box_range,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,8,frac_variable,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,8,frac_zero_fixed,1.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,8,frac_bidirectional,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,8,mean_abs_flux,1.1946143622931782e-09
PLDAGAT_HDE_PALM_EPA_PC_3_c,8,std_range,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,8,median_midpoint_over_range_norm,0.18697317216023104
PLDAGAT_HDE_PALM_EPA_PC_3_c,9,minimum,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,9,maximum,1.19788268193588e-09
PLDAGAT_HDE_PALM_EPA_PC_3_c,9,mean_range,1.19788268193588e-09
PLDAGAT_HDE_PALM_EPA_PC_3_c,9,mean_midpoint,5.9894134096794e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,9,mean_relative_range,0.5450166616176225
PLDAGAT_HDE_PALM_EPA_PC_3_c,9,median_range,1.19788268193588e-09
PLDAGAT_HDE_PALM_EPA_PC_3_c,9,median_midpoint,5.9894134096794e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,9,box_range,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,9,frac_variable,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,9,frac_zero_fixed,1.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,9,frac_bidirectional,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,9,mean_abs_flux,1.19788268193588e-09
PLDAGAT_HDE_PALM_EPA_PC_3_c,9,std_range,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,9,median_midpoint_over_range_norm,0.1872930937558232
PLDAGAT_HDE_PALM_EPA_PC_3_c,10,minimum,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,10,maximum,3.4359715073151165e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,10,mean_range,3.4359715073151165e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,10,mean_midpoint,1.7179857536575582e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,10,mean_relative_range,0.25572929396615846
PLDAGAT_HDE_PALM_EPA_PC_3_c,10,median_range,3.4359715073151165e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,10,median_midpoint,1.7179857536575582e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,10,box_range,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,10,frac_variable,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,10,frac_zero_fixed,1.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,10,frac_bidirectional,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,10,mean_abs_flux,3.4359715073151165e-10
PLDAGAT_HDE_PALM_EPA_PC_3_c,10,std_range,0.0
PLDAGAT_HDE_PALM_EPA_PC_3_c,10,median_midpoint_over_range_norm,0.07330550615839927
PLDAGAT_HDE_EPA_HDE_PC_5_c,1,minimum,0.0
PLDAGAT_HDE_EPA_HDE_PC_5_c,1,maximum,0.0
PLDAGAT_HDE_EPA_HDE_PC_5_c,1,mean_range,0.0
PLDAGAT_HDE_EPA_HDE_PC_5_c,1,mean_midpoint,0.0
PLDAGAT_HDE_EPA_HDE_PC_5_c,1,mean_relative_range,0.0
PLDAGAT_HDE_EPA_HDE_PC_5_c,1,median_range,0.0
PLDAGAT_HDE_EPA_HDE_PC_5_c,1,median_midpoint,0.0
PLDAGAT_HDE_EPA_HDE_PC_5_c,1,box_range,0.0
PLDAGAT_HDE_EPA_HDE_PC_5_c,1,frac_variable,0.0
PLDAGAT_HDE_EPA_HDE_PC_5_c,1,frac_zero_fixed,1.0
PLDAGAT_HDE_EPA_HDE_PC_5_c,1,frac_bidirectional,0.0
PLDAGAT_HDE_EPA_HDE_PC_5_c,1,mean_abs_flux,0.0
PLDAGAT_HDE_EPA_HDE_PC_5_c,1,std_range,0.0
PLDAGAT_HDE_EPA_HDE_PC_5_c,1,median_midpoint_over_range_norm,0.0
PLDAGAT_HDE_EPA_HDE_PC_5_c,2,minimum,0.0
PLDAGAT_HDE_EPA_HDE_PC_5_c,2,maximum,4.4766663683318275e-11
PLDAGAT_HDE_EPA_HDE_PC_5_c,2,mean_range,2.137758124993908e-13
PLDAGAT_HDE_EPA_HDE_PC_5_c,2,mean_midpoint,1.068879062496954e-13
