reaction_id,cluster,metric,value
PRFGS_c,12,median_midpoint_over_range_norm,0.7445210047539198
PRFGS_c,13,minimum,0.0056259287223954235
PRFGS_c,13,maximum,0.023739114213975586
PRFGS_c,13,mean_range,0.0007721245776199214
PRFGS_c,13,mean_midpoint,0.014450884094913644
PRFGS_c,13,mean_relative_range,0.05204066186719804
PRFGS_c,13,median_range,0.0007721245775543228
PRFGS_c,13,median_midpoint,0.014450884094911146
PRFGS_c,13,box_range,0.00046327474645703297
PRFGS_c,13,frac_variable,1.0
PRFGS_c,13,frac_zero_fixed,0.0
PRFGS_c,13,frac_bidirectional,0.0
PRFGS_c,13,mean_abs_flux,0.014836946383723603
PRFGS_c,13,std_range,0.0003453046084943498
PRFGS_c,13,median_midpoint_over_range_norm,18.71569112520401
PRFGS_c,14,minimum,0.01776609070242091
PRFGS_c,14,maximum,0.02376244182182103
PRFGS_c,14,mean_range,0.00021599748145143156
PRFGS_c,14,mean_midpoint,0.020687053804385833
PRFGS_c,14,mean_relative_range,0.009521165348572738
PRFGS_c,14,median_range,0.00021599748145143156
PRFGS_c,14,median_midpoint,0.020687053804385833
PRFGS_c,14,box_range,0.00015442491547027447
PRFGS_c,14,frac_variable,1.0
PRFGS_c,14,frac_zero_fixed,0.0
PRFGS_c,14,frac_bidirectional,0.0
PRFGS_c,14,mean_abs_flux,0.020795052545111548
PRFGS_c,14,std_range,0.00015442491547027447
PRFGS_c,14,median_midpoint_over_range_norm,176.33945808655037
PRFGS_c,15,minimum,0.02102320733117199
PRFGS_c,15,maximum,0.06908847267635225
PRFGS_c,15,mean_range,0.027295037906484014
PRFGS_c,15,mean_midpoint,0.0358551323312845
PRFGS_c,15,mean_relative_range,0.5044065686798141
PRFGS_c,15,median_range,0.027500000000060656
PRFGS_c,15,median_midpoint,0.03595761337806134
PRFGS_c,15,box_range,0.02199999999991573
PRFGS_c,15,frac_variable,1.0
PRFGS_c,15,frac_zero_fixed,0.0
PRFGS_c,15,frac_bidirectional,0.0
PRFGS_c,15,mean_abs_flux,0.04950265128452651
PRFGS_c,15,std_range,0.014695169626642314
PRFGS_c,15,median_midpoint_over_range_norm,1.307549482286657
PRFGS_c,16,minimum,0.004737624187328038
PRFGS_c,16,maximum,0.06908847267635047
PRFGS_c,16,mean_range,0.01677939046768905
PRFGS_c,16,mean_midpoint,0.02859426897386205
PRFGS_c,16,mean_relative_range,0.3807793616936667
PRFGS_c,16,median_range,0.013097799040738309
PRFGS_c,16,median_midpoint,0.028595917913205218
PRFGS_c,16,box_range,0.021162587842271714
PRFGS_c,16,frac_variable,1.0
PRFGS_c,16,frac_zero_fixed,0.0
PRFGS_c,16,frac_bidirectional,0.0
PRFGS_c,16,mean_abs_flux,0.03698396420770658
PRFGS_c,16,std_range,0.013519729066311909
PRFGS_c,16,median_midpoint_over_range_norm,2.195522195591627
PRFGS_c,17,minimum,0.0020727105819560165
PRFGS_c,17,maximum,0.07627293070008992
PRFGS_c,17,mean_range,0.025804971494104996
PRFGS_c,17,mean_midpoint,0.02752616581174524
PRFGS_c,17,mean_relative_range,0.5986417564455778
PRFGS_c,17,median_range,0.023477522167900923
PRFGS_c,17,median_midpoint,0.027243809392492525
PRFGS_c,17,box_range,0.024466137727714644
PRFGS_c,17,frac_variable,1.0
PRFGS_c,17,frac_zero_fixed,0.0
PRFGS_c,17,frac_bidirectional,0.0
PRFGS_c,17,mean_abs_flux,0.04042865155879773
PRFGS_c,17,std_range,0.015052240386762394
PRFGS_c,17,median_midpoint_over_range_norm,1.0499718010256895
PRFGS_c,18,minimum,0.00118440604683058
PRFGS_c,18,maximum,0.08324309074063556
PRFGS_c,18,mean_range,0.039104342418724965
PRFGS_c,18,mean_midpoint,0.03122243296425738
PRFGS_c,18,mean_relative_range,0.7692329771103945
PRFGS_c,18,median_range,0.0412711217425651
PRFGS_c,18,median_midpoint,0.03219518363178855
PRFGS_c,18,box_range,0.03184869969551757
PRFGS_c,18,frac_variable,1.0
PRFGS_c,18,frac_zero_fixed,0.0
PRFGS_c,18,frac_bidirectional,0.0
PRFGS_c,18,mean_abs_flux,0.05077460417361985
PRFGS_c,18,std_range,0.017552601541838065
PRFGS_c,18,median_midpoint_over_range_norm,0.7955350998685198
PRFGS_c,19,minimum,0.0
PRFGS_c,19,maximum,0.0
PRFGS_c,19,mean_range,0.0
PRFGS_c,19,mean_midpoint,0.0
PRFGS_c,19,mean_relative_range,0.0
PRFGS_c,19,median_range,0.0
PRFGS_c,19,median_midpoint,0.0
PRFGS_c,19,box_range,0.0
PRFGS_c,19,frac_variable,0.0
PRFGS_c,19,frac_zero_fixed,1.0
PRFGS_c,19,frac_bidirectional,0.0
PRFGS_c,19,mean_abs_flux,0.0
PRFGS_c,19,std_range,0.0
PRFGS_c,19,median_midpoint_over_range_norm,0.0
AMETt_h,1,minimum,0.0
AMETt_h,1,maximum,0.07333333333372138
AMETt_h,1,mean_range,0.07183680555555103
AMETt_h,1,mean_midpoint,0.03591840277777551
AMETt_h,1,mean_relative_range,0.9999999855454549
AMETt_h,1,median_range,0.07333333333333172
AMETt_h,1,median_midpoint,0.03666666666666586
AMETt_h,1,box_range,2.653433028854124e-14
AMETt_h,1,frac_variable,1.0
AMETt_h,1,frac_zero_fixed,0.0
AMETt_h,1,frac_bidirectional,0.0
AMETt_h,1,mean_abs_flux,0.07183680555555103
AMETt_h,1,std_range,0.007835197737888114
AMETt_h,1,median_midpoint_over_range_norm,0.49999998636363674
AMETt_h,2,minimum,8.033164343325187e-05
AMETt_h,2,maximum,0.006348708315228461
AMETt_h,2,mean_range,0.0
AMETt_h,2,mean_midpoint,0.00322133437532224
AMETt_h,2,mean_relative_range,0.0
AMETt_h,2,median_range,0.0
AMETt_h,2,median_midpoint,0.003213265737330038
AMETt_h,2,box_range,0.0
AMETt_h,2,frac_variable,0.0
AMETt_h,2,frac_zero_fixed,0.0
AMETt_h,2,frac_bidirectional,0.0
AMETt_h,2,mean_abs_flux,0.00322133437532224
AMETt_h,2,std_range,0.0
AMETt_h,2,median_midpoint_over_range_norm,1606632.8686650188
AMETt_h,3,minimum,0.00642653147466007
AMETt_h,3,maximum,0.00642653147466007
AMETt_h,3,mean_range,0.0
AMETt_h,3,mean_midpoint,0.00642653147466007
AMETt_h,3,mean_relative_range,0.0
AMETt_h,3,median_range,0.0
AMETt_h,3,median_midpoint,0.00642653147466007
AMETt_h,3,box_range,0.0
AMETt_h,3,frac_variable,0.0
AMETt_h,3,frac_zero_fixed,0.0
AMETt_h,3,frac_bidirectional,0.0
AMETt_h,3,mean_abs_flux,0.00642653147466007
AMETt_h,3,std_range,0.0
AMETt_h,3,median_midpoint_over_range_norm,3213265.737330035
AMETt_h,4,minimum,0.0064265314746600735
AMETt_h,4,maximum,0.006426531474660149
AMETt_h,4,mean_range,0.0
AMETt_h,4,mean_midpoint,0.006426531474660118
AMETt_h,4,mean_relative_range,0.0
AMETt_h,4,median_range,0.0
AMETt_h,4,median_midpoint,0.006426531474660125
AMETt_h,4,box_range,0.0
AMETt_h,4,frac_variable,0.0
AMETt_h,4,frac_zero_fixed,0.0
AMETt_h,4,frac_bidirectional,0.0
AMETt_h,4,mean_abs_flux,0.006426531474660118
AMETt_h,4,std_range,0.0
AMETt_h,4,median_midpoint_over_range_norm,3213265.7373300623
AMETt_h,5,minimum,0.006426531474660071
AMETt_h,5,maximum,0.006426531474660071
AMETt_h,5,mean_range,0.0
AMETt_h,5,mean_midpoint,0.006426531474660071
AMETt_h,5,mean_relative_range,0.0
AMETt_h,5,median_range,0.0
AMETt_h,5,median_midpoint,0.006426531474660071
AMETt_h,5,box_range,0.0
AMETt_h,5,frac_variable,0.0
AMETt_h,5,frac_zero_fixed,0.0
AMETt_h,5,frac_bidirectional,0.0
AMETt_h,5,mean_abs_flux,0.006426531474660071
AMETt_h,5,std_range,0.0
AMETt_h,5,median_midpoint_over_range_norm,3213265.7373300353
AMETt_h,6,minimum,0.00642653147466007
AMETt_h,6,maximum,0.006426531474660109
AMETt_h,6,mean_range,0.0
AMETt_h,6,mean_midpoint,0.0064265314746600995
AMETt_h,6,mean_relative_range,0.0
AMETt_h,6,median_range,0.0
AMETt_h,6,median_midpoint,0.0064265314746601064
AMETt_h,6,box_range,0.0
AMETt_h,6,frac_variable,0.0
AMETt_h,6,frac_zero_fixed,0.0
AMETt_h,6,frac_bidirectional,0.0
AMETt_h,6,mean_abs_flux,0.0064265314746600995
AMETt_h,6,std_range,0.0
AMETt_h,6,median_midpoint_over_range_norm,3213265.737330053
AMETt_h,7,minimum,0.005703546683760883
AMETt_h,7,maximum,0.0526210243051061
AMETt_h,7,mean_range,0.028472852586609237
AMETt_h,7,mean_midpoint,0.020242263616335646
AMETt_h,7,mean_relative_range,0.7801956108200235
AMETt_h,7,median_range,0.027500000000198786
AMETt_h,7,median_midpoint,0.019774873257593285
AMETt_h,7,box_range,0.02474999999988006
AMETt_h,7,frac_variable,1.0
AMETt_h,7,frac_zero_fixed,0.0
AMETt_h,7,frac_bidirectional,0.0
AMETt_h,7,mean_abs_flux,0.034478689909640266
AMETt_h,7,std_range,0.013693468624867445
AMETt_h,7,median_midpoint_over_range_norm,0.7190862479737399
AMETt_h,8,minimum,8.033164343325187e-05
AMETt_h,8,maximum,0.0730416106717932
AMETt_h,8,mean_range,0.06171842841172812
AMETt_h,8,mean_midpoint,0.033245031840273526
AMETt_h,8,mean_relative_range,0.9603979885779627
AMETt_h,8,median_range,0.06291581277065335
AMETt_h,8,median_midpoint,0.03360149689240487
AMETt_h,8,box_range,0.011905737785976388
AMETt_h,8,frac_variable,1.0
AMETt_h,8,frac_zero_fixed,0.0
AMETt_h,8,frac_bidirectional,0.0
AMETt_h,8,mean_abs_flux,0.06410424604613758
AMETt_h,8,std_range,0.008004833415775894
AMETt_h,8,median_midpoint_over_range_norm,0.5357507094888895
AMETt_h,9,minimum,0.005864209970627387
AMETt_h,9,maximum,0.044364209970569654
AMETt_h,9,mean_range,0.021999999999988088
AMETt_h,9,mean_midpoint,0.017105204900921187
AMETt_h,9,mean_relative_range,0.744082444019325
AMETt_h,9,median_range,0.01650000000003441
AMETt_h,9,median_midpoint,0.0144355365443776
AMETt_h,9,box_range,0.013749999999977338
AMETt_h,9,frac_variable,1.0
AMETt_h,9,frac_zero_fixed,0.0
AMETt_h,9,frac_bidirectional,0.0
AMETt_h,9,mean_abs_flux,0.028105204900915236
AMETt_h,9,std_range,0.011881357947052872
AMETt_h,9,median_midpoint_over_range_norm,0.8748808966415578
AMETt_h,10,minimum,0.0059445416140606385
AMETt_h,10,maximum,0.03894454161404768
AMETt_h,10,mean_range,0.02200000000006214
AMETt_h,10,mean_midpoint,0.017105204900958213
AMETt_h,10,mean_relative_range,0.7106430323604127
AMETt_h,10,median_range,0.02750000000011178
AMETt_h,10,median_midpoint,0.01977487325754978
AMETt_h,10,box_range,0.013749999999949719
AMETt_h,10,frac_variable,1.0
AMETt_h,10,frac_zero_fixed,0.0
AMETt_h,10,frac_bidirectional,0.0
AMETt_h,10,mean_abs_flux,0.02810520490098929
AMETt_h,10,std_range,0.011881357947053773
AMETt_h,10,median_midpoint_over_range_norm,0.7190862479744329
AMETt_h,11,minimum,0.0032935973807633272
AMETt_h,11,maximum,0.06008471449004223
AMETt_h,11,mean_range,0.0520748277936099
AMETt_h,11,mean_midpoint,0.0304556542856338
AMETt_h,11,mean_relative_range,0.921331944228367
AMETt_h,11,median_range,0.05198114698541707
AMETt_h,11,median_midpoint,0.030430631608009517
AMETt_h,11,box_range,0.0037205430580248416
AMETt_h,11,frac_variable,1.0
AMETt_h,11,frac_zero_fixed,0.0
AMETt_h,11,frac_bidirectional,0.0
AMETt_h,11,mean_abs_flux,0.05649306818243875
AMETt_h,11,std_range,0.0027615785916872745
AMETt_h,11,median_midpoint_over_range_norm,0.5836267685829274
AMETt_h,12,minimum,0.0020082910858312967
AMETt_h,12,maximum,0.058747200214843955
AMETt_h,12,mean_range,0.04670673295097241
AMETt_h,12,mean_midpoint,0.0272414180176556
AMETt_h,12,mean_relative_range,0.9246640875520168
AMETt_h,12,median_range,0.04803364053861822
AMETt_h,12,median_midpoint,0.02947937202277024
AMETt_h,12,box_range,0.00765510854046441
AMETt_h,12,frac_variable,1.0
AMETt_h,12,frac_zero_fixed,0.0
AMETt_h,12,frac_bidirectional,0.0
AMETt_h,12,mean_abs_flux,0.05059478449314181
AMETt_h,12,std_range,0.006510741887893543
AMETt_h,12,median_midpoint_over_range_norm,0.5774314353901171
AMETt_h,13,minimum,0.0015263012252317858
AMETt_h,13,maximum,0.007340604225088539
AMETt_h,13,mean_range,0.0007721245776264351
AMETt_h,13,mean_midpoint,0.0042018153518926646
AMETt_h,13,mean_relative_range,0.16829663277399384
AMETt_h,13,median_range,0.0007721245776132449
AMETt_h,13,median_midpoint,0.0042018153518860865
AMETt_h,13,box_range,0.00046327474662218146
AMETt_h,13,frac_variable,1.0
AMETt_h,13,frac_zero_fixed,0.0
AMETt_h,13,frac_bidirectional,0.0
AMETt_h,13,mean_abs_flux,0.004587877640705882
AMETt_h,13,std_range,0.0003453046085088973
AMETt_h,13,median_midpoint_over_range_norm,5.441873159501059
AMETt_h,14,minimum,0.004819898605995112
AMETt_h,14,maximum,0.006716622228213846
AMETt_h,14,mean_range,0.00021599748142088222
AMETt_h,14,mean_midpoint,0.005691047959321446
AMETt_h,14,mean_relative_range,0.0338818085418206
AMETt_h,14,median_range,0.00021599748142088222
AMETt_h,14,median_midpoint,0.005691047959321446
AMETt_h,14,box_range,0.00015442491556606503
AMETt_h,14,frac_variable,1.0
AMETt_h,14,frac_zero_fixed,0.0
AMETt_h,14,frac_bidirectional,0.0
AMETt_h,14,mean_abs_flux,0.005799046700031887
AMETt_h,14,std_range,0.00015442491556606503
AMETt_h,14,median_midpoint_over_range_norm,48.20482442676517
AMETt_h,15,minimum,0.005703546683760883
AMETt_h,15,maximum,0.05262102430502119
AMETt_h,15,mean_range,0.027131068231639084
AMETt_h,15,mean_midpoint,0.019590407373313436
AMETt_h,15,mean_relative_range,0.7610326265287991
AMETt_h,15,median_range,0.02750000000007188
AMETt_h,15,median_midpoint,0.01977487325752983
AMETt_h,15,box_range,0.022000000000118078
AMETt_h,15,frac_variable,1.0
AMETt_h,15,frac_zero_fixed,0.0
AMETt_h,15,frac_bidirectional,0.0
AMETt_h,15,mean_abs_flux,0.03315594148913298
AMETt_h,15,std_range,0.014467133503343846
AMETt_h,15,median_midpoint_over_range_norm,0.7190862479747507
AMETt_h,16,minimum,0.00128530629493203
AMETt_h,16,maximum,0.052621024305038185
AMETt_h,16,mean_range,0.016756884826014815
AMETt_h,16,mean_midpoint,0.013859895729629297
AMETt_h,16,mean_relative_range,0.6515220022778895
AMETt_h,16,median_range,0.013097799040731325
AMETt_h,16,median_midpoint,0.012573772777859553
AMETt_h,16,box_range,0.021162587842724755
AMETt_h,16,frac_variable,1.0
AMETt_h,16,frac_zero_fixed,0.0
AMETt_h,16,frac_bidirectional,0.0
AMETt_h,16,mean_abs_flux,0.022238338142636704
AMETt_h,16,std_range,0.01346848847666501
AMETt_h,16,median_midpoint_over_range_norm,0.9599911266599518
AMETt_h,17,minimum,0.0005623215040327632
AMETt_h,17,maximum,0.056705141578219986
AMETt_h,17,mean_range,0.025424659121047674
AMETt_h,17,mean_midpoint,0.016679699554227316
AMETt_h,17,mean_relative_range,0.8354910460849376
AMETt_h,17,median_range,0.023477522167828377
AMETt_h,17,median_midpoint,0.015977940718574717
AMETt_h,17,box_range,0.024466137727804496
AMETt_h,17,frac_variable,1.0
AMETt_h,17,frac_zero_fixed,0.0
AMETt_h,17,frac_bidirectional,0.0
AMETt_h,17,mean_abs_flux,0.02939202911475116
AMETt_h,17,std_range,0.014384426418757104
AMETt_h,17,median_midpoint_over_range_norm,0.649206036261448
AMETt_h,18,minimum,0.0003213265737330075
AMETt_h,18,maximum,0.05933064554048467
AMETt_h,18,mean_range,0.03681501549139975
AMETt_h,18,mean_midpoint,0.02157362230101478
AMETt_h,18,mean_relative_range,0.9212860123539887
AMETt_h,18,median_range,0.0412711217424742
AMETt_h,18,median_midpoint,0.02364799749998405
AMETt_h,18,box_range,0.026158437187178456
AMETt_h,18,frac_variable,1.0
AMETt_h,18,frac_zero_fixed,0.0
AMETt_h,18,frac_bidirectional,0.0
AMETt_h,18,mean_abs_flux,0.03998113004671465
AMETt_h,18,std_range,0.01518747120936103
AMETt_h,18,median_midpoint_over_range_norm,0.5828394977061593
AMETt_h,19,minimum,0.0
AMETt_h,19,maximum,0.0
AMETt_h,19,mean_range,0.0
AMETt_h,19,mean_midpoint,0.0
AMETt_h,19,mean_relative_range,0.0
AMETt_h,19,median_range,0.0
AMETt_h,19,median_midpoint,0.0
AMETt_h,19,box_range,0.0
AMETt_h,19,frac_variable,0.0
AMETt_h,19,frac_zero_fixed,1.0
AMETt_h,19,frac_bidirectional,0.0
AMETt_h,19,mean_abs_flux,0.0
AMETt_h,19,std_range,0.0
AMETt_h,19,median_midpoint_over_range_norm,0.0
PINAt_e,1,minimum,0.0
PINAt_e,1,maximum,792.9283084511007
PINAt_e,1,mean_range,759.2445160782178
PINAt_e,1,mean_midpoint,379.6222580391089
PINAt_e,1,mean_relative_range,0.9999999999986819
PINAt_e,1,median_range,759.2445160782186
PINAt_e,1,median_midpoint,379.6222580391093
PINAt_e,1,box_range,33.6837923728807
PINAt_e,1,frac_variable,1.0
PINAt_e,1,frac_zero_fixed,0.0
PINAt_e,1,frac_bidirectional,0.0
PINAt_e,1,mean_abs_flux,759.2445160782178
PINAt_e,1,std_range,19.69197692202853
PINAt_e,1,median_midpoint_over_range_norm,0.49999999999868294
PINAt_e,2,minimum,0.021334421331582032
PINAt_e,2,maximum,792.4916837479647
PINAt_e,2,mean_range,740.5275289688776
PINAt_e,2,mean_midpoint,371.119284200952
PINAt_e,2,mean_relative_range,0.9988171944189044
PINAt_e,2,median_range,741.3525282180406
PINAt_e,2,median_midpoint,371.5296409623336
PINAt_e,2,box_range,53.12407320177499
PINAt_e,2,frac_variable,1.0
PINAt_e,2,frac_zero_fixed,0.0
PINAt_e,2,frac_bidirectional,0.0
PINAt_e,2,mean_abs_flux,741.3830486853908
PINAt_e,2,std_range,30.76992190347026
PINAt_e,2,median_midpoint_over_range_norm,0.5011511080354204
PINAt_e,3,minimum,1.7067537066246814
PINAt_e,3,maximum,687.2162697393276
PINAt_e,3,mean_range,685.5095160327029
PINAt_e,3,mean_midpoint,344.4615117229761
PINAt_e,3,mean_relative_range,0.9975164241843844
PINAt_e,3,median_range,685.5095160327029
PINAt_e,3,median_midpoint,344.4615117229761
PINAt_e,3,box_range,0.0
PINAt_e,3,frac_variable,1.0
PINAt_e,3,frac_zero_fixed,0.0
PINAt_e,3,frac_bidirectional,0.0
PINAt_e,3,mean_abs_flux,687.2162697393276
PINAt_e,3,std_range,0.0
PINAt_e,3,median_midpoint_over_range_norm,0.5024897593187289
PINAt_e,4,minimum,0.0
PINAt_e,4,maximum,681.529245286743
PINAt_e,4,mean_range,673.2129391969988
PINAt_e,4,mean_midpoint,336.6064695984994
PINAt_e,4,mean_relative_range,0.9999999999985144
PINAt_e,4,median_range,673.4433077867423
PINAt_e,4,median_midpoint,336.7216538933711
PINAt_e,4,box_range,8.535156249997613
PINAt_e,4,frac_variable,1.0
PINAt_e,4,frac_zero_fixed,0.0
PINAt_e,4,frac_bidirectional,0.0
PINAt_e,4,mean_abs_flux,673.2129391969988
PINAt_e,4,std_range,5.060773756450971
PINAt_e,4,median_midpoint_over_range_norm,0.49999999999851513
PINAt_e,5,minimum,0.03860929837873257
PINAt_e,5,maximum,682.4276827867436
PINAt_e,5,mean_range,682.3890734883648
PINAt_e,5,mean_midpoint,341.2331460425612
PINAt_e,5,mean_relative_range,0.9999434236031852
PINAt_e,5,median_range,682.3890734883648
PINAt_e,5,median_midpoint,341.2331460425612
PINAt_e,5,box_range,0.0
PINAt_e,5,frac_variable,1.0
PINAt_e,5,frac_zero_fixed,0.0
PINAt_e,5,frac_bidirectional,0.0
PINAt_e,5,mean_abs_flux,682.4276827867436
PINAt_e,5,std_range,0.0
PINAt_e,5,median_midpoint_over_range_norm,0.5000565795949535
PINAt_e,6,minimum,0.3511092983736241
PINAt_e,6,maximum,686.9198702867469
PINAt_e,6,mean_range,684.1468859883671
PINAt_e,6,mean_midpoint,343.0495522925597
PINAt_e,6,mean_relative_range,0.9985764701179909
PINAt_e,6,median_range,684.1468859883621
PINAt_e,6,median_midpoint,343.0495522925602
PINAt_e,6,box_range,1.1718750000040927
PINAt_e,6,frac_variable,1.0
PINAt_e,6,frac_zero_fixed,0.0
PINAt_e,6,frac_bidirectional,0.0
PINAt_e,6,mean_abs_flux,685.1229952867434
PINAt_e,6,std_range,0.8286407592030819
PINAt_e,6,median_midpoint_over_range_norm,0.5014267539871443
PINAt_e,7,minimum,0.0
PINAt_e,7,maximum,694.831740741263
PINAt_e,7,mean_range,678.7123019822376
PINAt_e,7,mean_midpoint,339.3561509911188
PINAt_e,7,mean_relative_range,0.9999999999985266
PINAt_e,7,median_range,678.4764312715773
PINAt_e,7,median_midpoint,339.23821563578866
PINAt_e,7,box_range,10.57036559343544
PINAt_e,7,frac_variable,1.0
PINAt_e,7,frac_zero_fixed,0.0
PINAt_e,7,frac_bidirectional,0.0
PINAt_e,7,mean_abs_flux,678.7123019822376
PINAt_e,7,std_range,6.833573895294739
PINAt_e,7,median_midpoint_over_range_norm,0.4999999999985261
PINAt_e,8,minimum,0.0
PINAt_e,8,maximum,792.2216861028988
PINAt_e,8,mean_range,728.215277936108
PINAt_e,8,mean_midpoint,364.107638968054
PINAt_e,8,mean_relative_range,0.9999999999986252
PINAt_e,8,median_range,727.290269277165
PINAt_e,8,median_midpoint,363.6451346385825
PINAt_e,8,box_range,37.64786293248858
PINAt_e,8,frac_variable,1.0
PINAt_e,8,frac_zero_fixed,0.0
PINAt_e,8,frac_bidirectional,0.0
PINAt_e,8,mean_abs_flux,728.215277936108
PINAt_e,8,std_range,25.554771881367333
PINAt_e,8,median_midpoint_over_range_norm,0.49999999999862504
PINAt_e,9,minimum,0.0
PINAt_e,9,maximum,692.3747625847027
PINAt_e,9,mean_range,687.9405974331962
PINAt_e,9,mean_midpoint,343.9702987165981
PINAt_e,9,mean_relative_range,0.9999999999985464
PINAt_e,9,median_range,686.5623687715829
PINAt_e,9,median_midpoint,343.28118438579145
PINAt_e,9,box_range,3.7450508206998165
PINAt_e,9,frac_variable,1.0
PINAt_e,9,frac_zero_fixed,0.0
PINAt_e,9,frac_bidirectional,0.0
PINAt_e,9,mean_abs_flux,687.9405974331962
PINAt_e,9,std_range,3.2093656000725286
PINAt_e,9,median_midpoint_over_range_norm,0.4999999999985435
PINAt_e,10,minimum,0.0
PINAt_e,10,maximum,690.6970547564233
PINAt_e,10,mean_range,687.6411182665266
PINAt_e,10,mean_midpoint,343.8205591332633
PINAt_e,10,mean_relative_range,0.9999999999985457
PINAt_e,10,median_range,689.0193469281356
PINAt_e,10,median_midpoint,344.5096734640678
PINAt_e,10,box_range,3.745050820701181
PINAt_e,10,frac_variable,1.0
PINAt_e,10,frac_zero_fixed,0.0
PINAt_e,10,frac_bidirectional,0.0
PINAt_e,10,mean_abs_flux,687.6411182665266
PINAt_e,10,std_range,3.2093656000726987
PINAt_e,10,median_midpoint_over_range_norm,0.49999999999854866
PINAt_e,11,minimum,0.0
PINAt_e,11,maximum,738.3741650563659
PINAt_e,11,mean_range,718.4590529489776
PINAt_e,11,mean_midpoint,359.2295264744888
PINAt_e,11,mean_relative_range,0.9999999999986076
PINAt_e,11,median_range,718.5305347437431
PINAt_e,11,median_midpoint,359.2652673718716
PINAt_e,11,box_range,20.32535176471731
PINAt_e,11,frac_variable,1.0
PINAt_e,11,frac_zero_fixed,0.0
PINAt_e,11,frac_bidirectional,0.0
PINAt_e,11,mean_abs_flux,718.4590529489776
PINAt_e,11,std_range,13.213204139483052
PINAt_e,11,median_midpoint_over_range_norm,0.4999999999986082
PINAt_e,12,minimum,0.0
PINAt_e,12,maximum,759.913173474986
PINAt_e,12,mean_range,727.3586779886066
PINAt_e,12,mean_midpoint,363.6793389943033
PINAt_e,12,mean_relative_range,0.9999999999986239
PINAt_e,12,median_range,722.665220728582
PINAt_e,12,median_midpoint,361.332610364291
PINAt_e,12,box_range,38.21014659044886
PINAt_e,12,frac_variable,1.0
PINAt_e,12,frac_zero_fixed,0.0
PINAt_e,12,frac_bidirectional,0.0
PINAt_e,12,mean_abs_flux,727.3586779886066
PINAt_e,12,std_range,21.74965091867652
PINAt_e,12,median_midpoint_over_range_norm,0.4999999999986162
PINAt_e,13,minimum,0.3997947083640838
PINAt_e,13,maximum,769.2694329879018
PINAt_e,13,mean_range,730.494910282175
PINAt_e,13,mean_midpoint,366.24694191199865
PINAt_e,13,mean_relative_range,0.9986076345084821
PINAt_e,13,median_range,730.9884587913775
PINAt_e,13,median_midpoint,366.49371616660153
PINAt_e,13,box_range,38.88877087222056
PINAt_e,13,frac_variable,1.0
PINAt_e,13,frac_zero_fixed,0.0
PINAt_e,13,frac_bidirectional,0.0
PINAt_e,13,mean_abs_flux,731.4943970530861
PINAt_e,13,std_range,28.977962710217376
PINAt_e,13,median_midpoint_over_range_norm,0.5013725926166019
PINAt_e,14,minimum,1.2789569737835578
PINAt_e,14,maximum,715.0790139926831
PINAt_e,14,mean_range,700.359157218279
PINAt_e,14,mean_midpoint,351.65843293710475
PINAt_e,14,mean_relative_range,0.9978867580452901
PINAt_e,14,median_range,700.359157218279
PINAt_e,14,median_midpoint,351.65843293710475
PINAt_e,14,box_range,13.440899800620514
PINAt_e,14,frac_variable,1.0
PINAt_e,14,frac_zero_fixed,0.0
PINAt_e,14,frac_bidirectional,0.0
PINAt_e,14,mean_abs_flux,701.8380115462442
PINAt_e,14,std_range,13.44089980062057
PINAt_e,14,median_midpoint_over_range_norm,0.5021178232945687
PINAt_e,15,minimum,0.03474836853959202
PINAt_e,15,maximum,695.7301782412642
PINAt_e,15,mean_range,689.8034632109159
PINAt_e,15,mean_midpoint,345.0160528226839
PINAt_e,15,mean_relative_range,0.9998341659481467
PINAt_e,15,median_range,689.8034632109493
PINAt_e,15,median_midpoint,345.0160528226702
PINAt_e,15,box_range,5.814324278044069
PINAt_e,15,frac_variable,1.0
PINAt_e,15,frac_zero_fixed,0.0
PINAt_e,15,frac_bidirectional,0.0
PINAt_e,15,mean_abs_flux,689.9177844281419
PINAt_e,15,std_range,3.9325220461800052
PINAt_e,15,median_midpoint_over_range_norm,0.5001657301279165
PINAt_e,16,minimum,0.2696059847702826
PINAt_e,16,maximum,773.0948085070646
PINAt_e,16,mean_range,700.9849692755795
PINAt_e,16,mean_midpoint,351.40776903934704
PINAt_e,16,mean_relative_range,0.9986934402280486
PINAt_e,16,median_range,693.5895315999354
PINAt_e,16,median_midpoint,347.64907814076446
PINAt_e,16,box_range,9.600392667060078
PINAt_e,16,frac_variable,1.0
PINAt_e,16,frac_zero_fixed,0.0
PINAt_e,16,frac_bidirectional,0.0
PINAt_e,16,mean_abs_flux,701.9002536771368
PINAt_e,16,std_range,20.089536952793903
PINAt_e,16,median_midpoint_over_range_norm,0.5013147888646671
PINAt_e,17,minimum,0.08150331360998148
PINAt_e,17,maximum,784.5709350645575
PINAt_e,17,mean_range,727.3859209867285
PINAt_e,17,mean_midpoint,364.2756357381503
PINAt_e,17,mean_relative_range,0.9991930708848991
PINAt_e,17,median_range,723.6752809346298
PINAt_e,17,median_midpoint,362.50849890523904
PINAt_e,17,box_range,31.740077709920115
PINAt_e,17,frac_variable,1.0
PINAt_e,17,frac_zero_fixed,0.0
PINAt_e,17,frac_bidirectional,0.0
PINAt_e,17,mean_abs_flux,727.9685962315149
