reaction_id,cluster,metric,value
GLUDH2_m,5,frac_zero_fixed,0.2707797772065124
GLUDH2_m,5,frac_bidirectional,0.0
GLUDH2_m,5,mean_abs_flux,0.13866029963436244
GLUDH2_m,5,std_range,0.030337535249394046
GLUDH2_m,5,median_midpoint_over_range_norm,2.1706768548577124
DHFR1_c,1,minimum,0.0
DHFR1_c,1,maximum,0.0
DHFR1_c,1,mean_range,0.0
DHFR1_c,1,mean_midpoint,0.0
DHFR1_c,1,mean_relative_range,0.0
DHFR1_c,1,median_range,0.0
DHFR1_c,1,median_midpoint,0.0
DHFR1_c,1,box_range,0.0
DHFR1_c,1,frac_variable,0.0
DHFR1_c,1,frac_zero_fixed,1.0
DHFR1_c,1,frac_bidirectional,0.0
DHFR1_c,1,mean_abs_flux,0.0
DHFR1_c,1,std_range,0.0
DHFR1_c,1,median_midpoint_over_range_norm,0.0
DHFR1_c,2,minimum,0.0
DHFR1_c,2,maximum,1.2031734856468232e-09
DHFR1_c,2,mean_range,1.1784080278145603e-09
DHFR1_c,2,mean_midpoint,5.892040139072801e-10
DHFR1_c,2,mean_relative_range,0.5408898383179839
DHFR1_c,2,median_range,1.1784080278145603e-09
DHFR1_c,2,median_midpoint,5.892040139072801e-10
DHFR1_c,2,box_range,2.476545783226293e-11
DHFR1_c,2,frac_variable,0.0
DHFR1_c,2,frac_zero_fixed,1.0
DHFR1_c,2,frac_bidirectional,0.0
DHFR1_c,2,mean_abs_flux,1.1784080278145603e-09
DHFR1_c,2,std_range,2.476545783226293e-11
DHFR1_c,2,median_midpoint_over_range_norm,0.18535798211602494
DHFR1_c,3,minimum,0.0
DHFR1_c,3,maximum,1.5060230154178168e-05
DHFR1_c,3,mean_range,1.5060230151627902e-05
DHFR1_c,3,mean_midpoint,7.530115075813951e-06
DHFR1_c,3,mean_relative_range,0.9999336043610029
DHFR1_c,3,median_range,1.5060230154178168e-05
DHFR1_c,3,median_midpoint,7.530115077089084e-06
DHFR1_c,3,box_range,3.2526065174565133e-19
DHFR1_c,3,frac_variable,1.0
DHFR1_c,3,frac_zero_fixed,0.0
DHFR1_c,3,frac_bidirectional,0.0
DHFR1_c,3,mean_abs_flux,1.5060230151627902e-05
DHFR1_c,3,std_range,5.702372290208173e-15
DHFR1_c,3,median_midpoint_over_range_norm,0.4999336087691023
DHFR1_c,4,minimum,0.0
DHFR1_c,4,maximum,6.023911387858873e-05
DHFR1_c,4,mean_range,3.241620149968097e-06
DHFR1_c,4,mean_midpoint,1.6208100749840485e-06
DHFR1_c,4,mean_relative_range,0.12379606097374549
DHFR1_c,4,median_range,7.468383054457135e-11
DHFR1_c,4,median_midpoint,3.7341915272285676e-11
DHFR1_c,4,box_range,4.0362831930183655e-10
DHFR1_c,4,frac_variable,0.08585858585858586
DHFR1_c,4,frac_zero_fixed,0.9141414141414141
DHFR1_c,4,frac_bidirectional,0.0
DHFR1_c,4,mean_abs_flux,3.2417790409770443e-06
DHFR1_c,4,std_range,1.1659253581029743e-05
DHFR1_c,4,median_midpoint_over_range_norm,0.046206724970810534
DHFR1_c,5,minimum,0.0
DHFR1_c,5,maximum,0.0007078308172463778
DHFR1_c,5,mean_range,0.00012630439158240896
DHFR1_c,5,mean_midpoint,0.00016834151541431775
DHFR1_c,5,mean_relative_range,0.5316015233961118
DHFR1_c,5,median_range,3.01204603083565e-05
DHFR1_c,5,median_midpoint,0.00013554207137726065
DHFR1_c,5,box_range,0.00022590345231635173
DHFR1_c,5,frac_variable,0.5312767780634104
DHFR1_c,5,frac_zero_fixed,0.03598971722365039
DHFR1_c,5,frac_bidirectional,0.0
DHFR1_c,5,mean_abs_flux,0.00023149371428284225
DHFR1_c,5,std_range,0.00016385300598680222
DHFR1_c,5,median_midpoint_over_range_norm,0.49999771035366913
NH4t_m,1,minimum,0.0
NH4t_m,1,maximum,34.030954381599145
NH4t_m,1,mean_range,5.6781929585598e-13
NH4t_m,1,mean_midpoint,1.409261294095724
NH4t_m,1,mean_relative_range,1.1832850149976503e-14
NH4t_m,1,median_range,0.0
NH4t_m,1,median_midpoint,0.0
NH4t_m,1,box_range,0.0
NH4t_m,1,frac_variable,0.0
NH4t_m,1,frac_zero_fixed,0.9423076923076923
NH4t_m,1,frac_bidirectional,0.0
NH4t_m,1,mean_abs_flux,1.4092612940960763
NH4t_m,1,std_range,4.4200972978194345e-12
NH4t_m,1,median_midpoint_over_range_norm,0.0
NH4t_m,2,minimum,11.259550079748976
NH4t_m,2,maximum,13.906836652119946
NH4t_m,2,mean_range,1.0921112902906316e-09
NH4t_m,2,mean_midpoint,12.5831933658737
NH4t_m,2,mean_relative_range,8.673513819698628e-11
NH4t_m,2,median_range,1.0921112902906316e-09
NH4t_m,2,median_midpoint,12.5831933658737
NH4t_m,2,box_range,1.2152057138337113e-10
NH4t_m,2,frac_variable,0.0
NH4t_m,2,frac_zero_fixed,0.0
NH4t_m,2,frac_bidirectional,0.0
NH4t_m,2,mean_abs_flux,12.583193366419756
NH4t_m,2,std_range,1.2152057138337113e-10
NH4t_m,2,median_midpoint_over_range_norm,4058896059.408854
NH4t_m,3,minimum,0.0034468462340138967
NH4t_m,3,maximum,0.00480032771253297
NH4t_m,3,mean_range,0.00018504223743213912
NH4t_m,3,mean_midpoint,0.0038054856102626854
NH4t_m,3,mean_relative_range,0.038547826404948714
NH4t_m,3,median_range,2.5264449820400214e-12
NH4t_m,3,median_midpoint,0.0034468462369997657
NH4t_m,3,box_range,0.0004163450306213344
NH4t_m,3,frac_variable,0.3333333333333333
NH4t_m,3,frac_zero_fixed,0.0
NH4t_m,3,frac_bidirectional,0.0
NH4t_m,3,mean_abs_flux,0.003898006728978755
NH4t_m,3,std_range,0.00026168923929300523
NH4t_m,3,median_midpoint_over_range_norm,1721248.9586531273
NH4t_m,4,minimum,0.04279492157299636
NH4t_m,4,maximum,33.256949850644304
NH4t_m,4,mean_range,2.801570893062989e-11
NH4t_m,4,mean_midpoint,12.494472920030054
NH4t_m,4,mean_relative_range,1.4289600279709277e-10
NH4t_m,4,median_range,2.772715390619851e-11
NH4t_m,4,median_midpoint,11.015298617650137
NH4t_m,4,box_range,2.2724933046447404e-10
NH4t_m,4,frac_variable,0.0
NH4t_m,4,frac_zero_fixed,0.0
NH4t_m,4,frac_bidirectional,0.0
NH4t_m,4,mean_abs_flux,12.494472920147295
NH4t_m,4,std_range,4.2800932833960415e-10
NH4t_m,4,median_midpoint_over_range_norm,5193297808.576195
NH4t_m,5,minimum,-1.2393415890224704
NH4t_m,5,maximum,0.8764006102139634
NH4t_m,5,mean_range,0.005287723602621681
NH4t_m,5,mean_midpoint,0.13996523567723454
NH4t_m,5,mean_relative_range,0.05548460119618008
NH4t_m,5,median_range,0.0016653801296042606
NH4t_m,5,median_midpoint,0.10854634460733135
NH4t_m,5,box_range,0.008882027376049989
NH4t_m,5,frac_variable,0.5389888603256212
NH4t_m,5,frac_zero_fixed,0.017994858611825194
NH4t_m,5,frac_bidirectional,0.0
NH4t_m,5,mean_abs_flux,0.2171851882483148
NH4t_m,5,std_range,0.00739188454848106
NH4t_m,5,median_midpoint_over_range_norm,20.882892151130683
ASPNA1t_h,1,minimum,-1.0040598865711565e-10
ASPNA1t_h,1,maximum,2.8137492336099967e-11
ASPNA1t_h,1,mean_range,2.5902543917542173e-12
ASPNA1t_h,1,mean_midpoint,-7.722861661469681e-13
ASPNA1t_h,1,mean_relative_range,0.002364132655157982
ASPNA1t_h,1,median_range,0.0
ASPNA1t_h,1,median_midpoint,0.0
ASPNA1t_h,1,box_range,0.0
ASPNA1t_h,1,frac_variable,0.0
ASPNA1t_h,1,frac_zero_fixed,1.0
ASPNA1t_h,1,frac_bidirectional,0.0
ASPNA1t_h,1,mean_abs_flux,2.100663118248748e-12
ASPNA1t_h,1,std_range,1.7656883471768353e-11
ASPNA1t_h,1,median_midpoint_over_range_norm,0.0
ASPNA1t_h,2,minimum,-0.05746542552429812
ASPNA1t_h,2,maximum,5.293578908549534e-10
ASPNA1t_h,2,mean_range,0.05449307635457098
ASPNA1t_h,2,mean_midpoint,-0.027246537763818895
ASPNA1t_h,2,mean_relative_range,0.9999999893207817
ASPNA1t_h,2,median_range,0.05449307635457098
ASPNA1t_h,2,median_midpoint,-0.027246537763818895
ASPNA1t_h,2,box_range,0.002972349467302446
ASPNA1t_h,2,frac_variable,1.0
ASPNA1t_h,2,frac_zero_fixed,0.0
ASPNA1t_h,2,frac_bidirectional,0.0
ASPNA1t_h,2,mean_abs_flux,0.054493075941104384
ASPNA1t_h,2,std_range,0.002972349467302439
ASPNA1t_h,2,median_midpoint_over_range_norm,0.4999999738677875
ASPNA1t_h,3,minimum,-0.0019815663926683108
ASPNA1t_h,3,maximum,0.0
ASPNA1t_h,3,mean_range,0.0019043602797722433
ASPNA1t_h,3,mean_midpoint,-0.0009521801398861216
ASPNA1t_h,3,mean_relative_range,0.9999994696878126
ASPNA1t_h,3,median_range,0.0019815663924215576
ASPNA1t_h,3,median_midpoint,-0.0009907831962107788
ASPNA1t_h,3,box_range,1.0272251799170462e-13
ASPNA1t_h,3,frac_variable,1.0
ASPNA1t_h,3,frac_zero_fixed,0.0
ASPNA1t_h,3,frac_bidirectional,0.0
ASPNA1t_h,3,mean_abs_flux,0.0019043602797722433
ASPNA1t_h,3,std_range,0.00017263811625524184
ASPNA1t_h,3,median_midpoint_over_range_norm,0.49999949534923765
ASPNA1t_h,4,minimum,-0.08543112606873661
ASPNA1t_h,4,maximum,0.11284158471902472
ASPNA1t_h,4,mean_range,0.03546567457834274
ASPNA1t_h,4,mean_midpoint,-0.004679945601354947
ASPNA1t_h,4,mean_relative_range,0.8504994190842249
ASPNA1t_h,4,median_range,0.03467741168388476
ASPNA1t_h,4,median_midpoint,-0.017834097598175315
ASPNA1t_h,4,box_range,0.04744147372036112
ASPNA1t_h,4,frac_variable,0.8535353535353535
ASPNA1t_h,4,frac_zero_fixed,0.0
ASPNA1t_h,4,frac_bidirectional,0.0
ASPNA1t_h,4,mean_abs_flux,0.05059281610634269
ASPNA1t_h,4,std_range,0.026545900070154182
ASPNA1t_h,4,median_midpoint_over_range_norm,0.4999999787434154
ASPNA1t_h,5,minimum,-0.07728108930767208
ASPNA1t_h,5,maximum,0.5356581784454288
ASPNA1t_h,5,mean_range,0.02214761131817648
ASPNA1t_h,5,mean_midpoint,0.01528310475678572
ASPNA1t_h,5,mean_relative_range,0.6339405952822574
ASPNA1t_h,5,median_range,0.01585253113934721
ASPNA1t_h,5,median_midpoint,0.009215219411424875
ASPNA1t_h,5,box_range,0.030029372441778755
ASPNA1t_h,5,frac_variable,0.8243359040274207
ASPNA1t_h,5,frac_zero_fixed,0.02913453299057412
ASPNA1t_h,5,frac_bidirectional,0.0
ASPNA1t_h,5,mean_abs_flux,0.0396845824164962
ASPNA1t_h,5,std_range,0.02189943365348795
ASPNA1t_h,5,median_midpoint_over_range_norm,0.4999999880243501
PGAM_c,1,minimum,-0.06604673807250523
PGAM_c,1,maximum,3.1295170328780634e-12
PGAM_c,1,mean_range,4.661709581079848e-13
PGAM_c,1,mean_midpoint,-0.005240958296502906
PGAM_c,1,mean_relative_range,0.0004454304286939326
PGAM_c,1,median_range,0.0
PGAM_c,1,median_midpoint,0.0
PGAM_c,1,box_range,0.0
PGAM_c,1,frac_variable,0.0
PGAM_c,1,frac_zero_fixed,0.8461538461538461
PGAM_c,1,frac_bidirectional,0.0
PGAM_c,1,mean_abs_flux,0.005240958296797475
PGAM_c,1,std_range,3.4065844151341687e-12
PGAM_c,1,median_midpoint_over_range_norm,0.0
PGAM_c,2,minimum,-3.632131220067884e-10
PGAM_c,2,maximum,1.1111781863303707e-09
PGAM_c,2,mean_range,1.4329555180373513e-09
PGAM_c,2,mean_midpoint,3.722400569042136e-10
PGAM_c,2,mean_relative_range,0.6859115204966102
PGAM_c,2,median_range,1.4329555180373513e-09
PGAM_c,2,median_midpoint,3.722400569042136e-10
PGAM_c,2,box_range,4.143579029980776e-11
PGAM_c,2,frac_variable,0.0
PGAM_c,2,frac_zero_fixed,1.0
PGAM_c,2,frac_bidirectional,0.0
PGAM_c,2,mean_abs_flux,1.0887178159228894e-09
PGAM_c,2,std_range,4.143579029980776e-11
PGAM_c,2,median_midpoint_over_range_norm,0.10844103802125883
PGAM_c,3,minimum,-0.01690111958156877
PGAM_c,3,maximum,0.0
PGAM_c,3,mean_range,7.949325514973923e-13
PGAM_c,3,mean_midpoint,-0.011697526213572335
PGAM_c,3,mean_relative_range,4.5286937661197965e-11
PGAM_c,3,median_range,4.5002543358485525e-13
PGAM_c,3,median_midpoint,-0.01505597672643764
PGAM_c,3,box_range,3.2663253612258414e-12
PGAM_c,3,frac_variable,0.0
PGAM_c,3,frac_zero_fixed,0.16666666666666666
PGAM_c,3,frac_bidirectional,0.0
PGAM_c,3,mean_abs_flux,0.011697526214744592
PGAM_c,3,std_range,2.9014145926361002e-12
PGAM_c,3,median_midpoint_over_range_norm,7512549.488214271
PGAM_c,4,minimum,-3.548952616979054e-10
PGAM_c,4,maximum,0.2490054437419538
PGAM_c,4,mean_range,2.5888127781143596e-11
PGAM_c,4,mean_midpoint,0.0017181553522646596
PGAM_c,4,mean_relative_range,0.04906784702036849
PGAM_c,4,median_range,5.890014849729577e-11
PGAM_c,4,median_midpoint,1.1373486222360512e-11
PGAM_c,4,box_range,3.127933179729175e-10
PGAM_c,4,frac_variable,0.0
PGAM_c,4,frac_zero_fixed,0.98989898989899
PGAM_c,4,frac_bidirectional,0.0
PGAM_c,4,mean_abs_flux,0.0017181556091739078
PGAM_c,4,std_range,6.184401773578163e-10
PGAM_c,4,median_midpoint_over_range_norm,0.032291769371562806
PGAM_c,5,minimum,-3.269862366449255e-10
PGAM_c,5,maximum,1.0362540438398333
PGAM_c,5,mean_range,0.0001183999856521816
PGAM_c,5,mean_midpoint,0.23627846308461442
PGAM_c,5,mean_relative_range,0.0008376257690093377
PGAM_c,5,median_range,0.0
PGAM_c,5,median_midpoint,0.15433570865490714
PGAM_c,5,box_range,4.0890346664212984e-12
PGAM_c,5,frac_variable,0.007712082262210797
PGAM_c,5,frac_zero_fixed,0.3110539845758355
PGAM_c,5,frac_bidirectional,0.0
PGAM_c,5,mean_abs_flux,0.23633766308369217
PGAM_c,5,std_range,0.0015651436489793305
PGAM_c,5,median_midpoint_over_range_norm,71600395.87753306
NH4t_h,1,minimum,0.0
NH4t_h,1,maximum,7.51616837882964
NH4t_h,1,mean_range,2.135898295836551e-13
NH4t_h,1,mean_midpoint,0.1445416995927709
NH4t_h,1,mean_relative_range,2.841738220724857e-14
NH4t_h,1,median_range,0.0
NH4t_h,1,median_midpoint,0.0
NH4t_h,1,box_range,0.0
NH4t_h,1,frac_variable,0.0
NH4t_h,1,frac_zero_fixed,0.9807692307692307
NH4t_h,1,frac_bidirectional,0.0
NH4t_h,1,mean_abs_flux,0.1445416995928777
NH4t_h,1,std_range,1.525336481036337e-12
NH4t_h,1,median_midpoint_over_range_norm,0.0
NH4t_h,2,minimum,16.641043954191936
NH4t_h,2,maximum,17.00939956720015
NH4t_h,2,mean_range,4.707896295030878e-10
NH4t_h,2,mean_midpoint,16.825221760695012
NH4t_h,2,mean_relative_range,2.7983195569661096e-11
NH4t_h,2,median_range,4.707896295030878e-10
NH4t_h,2,median_midpoint,16.825221760695012
NH4t_h,2,box_range,2.0623502905436908e-12
NH4t_h,2,frac_variable,0.0
NH4t_h,2,frac_zero_fixed,0.0
NH4t_h,2,frac_bidirectional,0.0
NH4t_h,2,mean_abs_flux,16.825221760930404
NH4t_h,2,std_range,2.0623502905436908e-12
NH4t_h,2,median_midpoint_over_range_norm,6809596231.965569
NH4t_h,3,minimum,-0.00014791973800956388
NH4t_h,3,maximum,0.0
NH4t_h,3,mean_range,3.3673399084301753e-13
NH4t_h,3,mean_midpoint,-0.00012326644788100992
NH4t_h,3,mean_relative_range,2.2764488279339165e-09
NH4t_h,3,median_range,8.870291653972906e-15
NH4t_h,3,median_midpoint,-0.00014791973746019555
NH4t_h,3,box_range,3.664266088362726e-13
NH4t_h,3,frac_variable,0.0
NH4t_h,3,frac_zero_fixed,0.16666666666666666
NH4t_h,3,frac_bidirectional,0.0
NH4t_h,3,mean_abs_flux,0.00012326644816487839
NH4t_h,3,std_range,9.290384167586804e-13
NH4t_h,3,median_midpoint_over_range_norm,73952.47052167337
NH4t_h,4,minimum,-0.5213995867125464
NH4t_h,4,maximum,24.093653436309182
NH4t_h,4,mean_range,6.368386457908466e-12
NH4t_h,4,mean_midpoint,10.80469320071051
NH4t_h,4,mean_relative_range,9.467446248513954e-12
NH4t_h,4,median_range,6.0588478678624824e-12
NH4t_h,4,median_midpoint,10.626793069133214
NH4t_h,4,box_range,9.027190106536409e-11
NH4t_h,4,frac_variable,0.0
NH4t_h,4,frac_zero_fixed,0.0
NH4t_h,4,frac_bidirectional,0.0
NH4t_h,4,mean_abs_flux,10.87078650689656
NH4t_h,4,std_range,1.879324295257704e-10
NH4t_h,4,median_midpoint_over_range_norm,5295944196.752158
NH4t_h,5,minimum,-0.7172360587414459
NH4t_h,5,maximum,19.38605110692065
NH4t_h,5,mean_range,7.463545656261191e-06
NH4t_h,5,mean_midpoint,-0.11690019333886141
NH4t_h,5,mean_relative_range,7.729471772321604e-06
NH4t_h,5,median_range,0.0
NH4t_h,5,median_midpoint,-0.15447346814296897
NH4t_h,5,box_range,5.747267245448384e-12
NH4t_h,5,frac_variable,0.001713796058269066
NH4t_h,5,frac_zero_fixed,0.005141388174807198
NH4t_h,5,frac_bidirectional,0.0
NH4t_h,5,mean_abs_flux,0.2647268729207758
NH4t_h,5,std_range,0.00018043409385101785
NH4t_h,5,median_midpoint_over_range_norm,95252265.16809286
SAL_c,1,minimum,0.0
SAL_c,1,maximum,41.54712276042315
SAL_c,1,mean_range,2.940134247175763e-12
SAL_c,1,mean_midpoint,1.5538029936874336
SAL_c,1,mean_relative_range,0.00012438246120445912
SAL_c,1,median_range,0.0
SAL_c,1,median_midpoint,0.0
SAL_c,1,box_range,0.0
SAL_c,1,frac_variable,0.0
SAL_c,1,frac_zero_fixed,0.9423076923076923
SAL_c,1,frac_bidirectional,0.0
SAL_c,1,mean_abs_flux,1.5538029936891107
SAL_c,1,std_range,1.949434258872069e-11
SAL_c,1,median_midpoint_over_range_norm,0.0
SAL_c,2,minimum,27.09760478075176
SAL_c,2,maximum,30.196314820321895
SAL_c,2,mean_range,1.8202506169018307e-09
SAL_c,2,mean_midpoint,28.64695980056655
SAL_c,2,mean_relative_range,6.383976321684653e-11
SAL_c,2,median_range,1.8202506169018307e-09
SAL_c,2,median_midpoint,28.64695980056655
SAL_c,2,box_range,5.944400527368998e-11
SAL_c,2,frac_variable,0.0
SAL_c,2,frac_zero_fixed,0.0
SAL_c,2,frac_bidirectional,0.0
SAL_c,2,mean_abs_flux,28.646959801476676
SAL_c,2,std_range,5.944400527368998e-11
SAL_c,2,median_midpoint_over_range_norm,7506840402.908989
SAL_c,3,minimum,0.0
SAL_c,3,maximum,0.0
SAL_c,3,mean_range,0.0
SAL_c,3,mean_midpoint,0.0
SAL_c,3,mean_relative_range,0.0
SAL_c,3,median_range,0.0
SAL_c,3,median_midpoint,0.0
SAL_c,3,box_range,0.0
SAL_c,3,frac_variable,0.0
SAL_c,3,frac_zero_fixed,1.0
SAL_c,3,frac_bidirectional,0.0
SAL_c,3,mean_abs_flux,0.0
SAL_c,3,std_range,0.0
SAL_c,3,median_midpoint_over_range_norm,0.0
SAL_c,4,minimum,0.0
SAL_c,4,maximum,41.11055322398214
SAL_c,4,mean_range,1.1855198185373285e-10
SAL_c,4,mean_midpoint,22.446952371221567
SAL_c,4,mean_relative_range,-0.001718106128615694
SAL_c,4,median_range,7.185541051057953e-11
SAL_c,4,median_midpoint,23.327701562100003
SAL_c,4,box_range,7.102629595578946e-10
SAL_c,4,frac_variable,0.0
SAL_c,4,frac_zero_fixed,0.005050505050505051
SAL_c,4,frac_bidirectional,0.0
SAL_c,4,mean_abs_flux,22.446952371467276
SAL_c,4,std_range,6.549988222543187e-10
SAL_c,4,median_midpoint_over_range_norm,10813310904.796146
SAL_c,5,minimum,0.0
SAL_c,5,maximum,18.21168044881707
SAL_c,5,mean_range,9.541080905733883e-06
SAL_c,5,mean_midpoint,0.01574102069209015
SAL_c,5,mean_relative_range,-4.713791651252593e-05
SAL_c,5,median_range,0.0
SAL_c,5,median_midpoint,0.0
SAL_c,5,box_range,0.0
SAL_c,5,frac_variable,0.000856898029134533
SAL_c,5,frac_zero_fixed,0.9974293059125964
SAL_c,5,frac_bidirectional,0.0
SAL_c,5,mean_abs_flux,0.015745791232786074
SAL_c,5,std_range,0.0003257966410551983
SAL_c,5,median_midpoint_over_range_norm,0.0
P5CR_c,1,minimum,0.0
P5CR_c,1,maximum,7.275957614183426e-12
P5CR_c,1,mean_range,2.1276604770911928e-13
P5CR_c,1,mean_midpoint,1.0638302385455964e-13
P5CR_c,1,mean_relative_range,0.00021148045110693843
P5CR_c,1,median_range,0.0
P5CR_c,1,median_midpoint,0.0
P5CR_c,1,box_range,0.0
P5CR_c,1,frac_variable,0.0
P5CR_c,1,frac_zero_fixed,1.0
P5CR_c,1,frac_bidirectional,0.0
P5CR_c,1,mean_abs_flux,2.1276604770911928e-13
P5CR_c,1,std_range,1.1174624587189414e-12
P5CR_c,1,median_midpoint_over_range_norm,0.0
P5CR_c,2,minimum,0.03562472841599546
P5CR_c,2,maximum,0.03973527446152319
P5CR_c,2,mean_range,4.047021259778738e-10
P5CR_c,2,mean_midpoint,0.037680001445316275
P5CR_c,2,mean_relative_range,1.0791592390984162e-08
P5CR_c,2,median_range,4.047021259778738e-10
P5CR_c,2,median_midpoint,0.037680001445316275
P5CR_c,2,box_range,1.3113905794615022e-11
P5CR_c,2,frac_variable,0.0
P5CR_c,2,frac_zero_fixed,0.0
P5CR_c,2,frac_bidirectional,0.0
P5CR_c,2,mean_abs_flux,0.03768000164766734
P5CR_c,2,std_range,1.3113905794615022e-11
P5CR_c,2,median_midpoint_over_range_norm,15674428.164121443
P5CR_c,3,minimum,0.0013701818756036155
P5CR_c,3,maximum,0.001370181875677003
P5CR_c,3,mean_range,-2.340756350323788e-15
P5CR_c,3,mean_midpoint,0.0013701818756516736
P5CR_c,3,mean_relative_range,-1.7083532348663916e-12
P5CR_c,3,median_range,2.378056519064531e-14
P5CR_c,3,median_midpoint,0.001370181875641313
P5CR_c,3,box_range,4.393577515693359e-14
P5CR_c,3,frac_variable,0.0
P5CR_c,3,frac_zero_fixed,0.0
P5CR_c,3,frac_bidirectional,0.0
P5CR_c,3,mean_abs_flux,0.0013701818756795157
P5CR_c,3,std_range,7.377934111743578e-14
P5CR_c,3,median_midpoint_over_range_norm,685082.7919928378
P5CR_c,4,minimum,0.0008292127033498302
P5CR_c,4,maximum,0.06850909377247658
P5CR_c,4,mean_range,7.656499730572825e-12
P5CR_c,4,mean_midpoint,0.028455736124040766
P5CR_c,4,mean_relative_range,1.6818581525029377e-08
P5CR_c,4,median_range,7.339381359605657e-11
P5CR_c,4,median_midpoint,0.024876383080961833
P5CR_c,4,box_range,2.676688172324748e-10
P5CR_c,4,frac_variable,0.0
P5CR_c,4,frac_zero_fixed,0.0
P5CR_c,4,frac_bidirectional,0.0
P5CR_c,4,mean_abs_flux,0.028455736344659054
P5CR_c,4,std_range,1.3561213784875087e-09
P5CR_c,4,median_midpoint_over_range_norm,11395004.75549102
P5CR_c,5,minimum,0.0
P5CR_c,5,maximum,0.060288002574544135
P5CR_c,5,mean_range,2.1383288154725648e-05
P5CR_c,5,mean_midpoint,0.0015362236963721773
P5CR_c,5,mean_relative_range,0.00042112937746902073
P5CR_c,5,median_range,0.0
P5CR_c,5,median_midpoint,0.0
P5CR_c,5,box_range,0.0
P5CR_c,5,frac_variable,0.001713796058269066
P5CR_c,5,frac_zero_fixed,0.9271636675235647
P5CR_c,5,frac_bidirectional,0.0
P5CR_c,5,mean_abs_flux,0.0015469153408778414
P5CR_c,5,std_range,0.0005190712727752133
P5CR_c,5,median_midpoint_over_range_norm,0.0
G5K_c,1,minimum,0.0
G5K_c,1,maximum,9.964711723448775e-12
G5K_c,1,mean_range,1.9162907160478415e-13
G5K_c,1,mean_midpoint,9.581453580239207e-14
G5K_c,1,mean_relative_range,0.0001897383833122048
G5K_c,1,median_range,0.0
G5K_c,1,median_midpoint,0.0
G5K_c,1,box_range,0.0
G5K_c,1,frac_variable,0.0
G5K_c,1,frac_zero_fixed,1.0
G5K_c,1,frac_bidirectional,0.0
G5K_c,1,mean_abs_flux,1.9162907160478415e-13
G5K_c,1,std_range,1.3685052996936787e-12
G5K_c,1,median_midpoint_over_range_norm,0.0
G5K_c,2,minimum,0.035624728485038
G5K_c,2,maximum,0.03973527448120763
G5K_c,2,mean_range,3.262208628229679e-10
G5K_c,2,mean_midpoint,0.03768000150189985
G5K_c,2,mean_relative_range,8.738026185030364e-09
G5K_c,2,median_range,3.262208628229679e-10
G5K_c,2,median_midpoint,0.03768000150189985
G5K_c,2,box_range,3.755407096406316e-11
G5K_c,2,frac_variable,0.0
G5K_c,2,frac_zero_fixed,0.0
G5K_c,2,frac_bidirectional,0.0
G5K_c,2,mean_abs_flux,0.03768000166501028
G5K_c,2,std_range,3.755407096406316e-11
G5K_c,2,median_midpoint_over_range_norm,16216436.501526587
G5K_c,3,minimum,0.0013701818756272834
G5K_c,3,maximum,0.0013701818756738054
G5K_c,3,mean_range,-2.3178435444119274e-15
G5K_c,3,mean_midpoint,0.00137018187563606
G5K_c,3,mean_relative_range,-1.6916307930829453e-12
G5K_c,3,median_range,-2.741405193129598e-15
G5K_c,3,median_midpoint,0.0013701818756373394
G5K_c,3,box_range,3.2550188672902935e-14
G5K_c,3,frac_variable,0.0
G5K_c,3,frac_zero_fixed,0.0
G5K_c,3,frac_bidirectional,0.0
G5K_c,3,mean_abs_flux,0.0013701818756462845
G5K_c,3,std_range,2.5828044499630435e-14
G5K_c,3,median_midpoint_over_range_norm,685091.8768728145
G5K_c,4,minimum,0.0008292124539791686
G5K_c,4,maximum,0.06850909376901604
G5K_c,4,mean_range,1.5853243991128664e-10
G5K_c,4,mean_midpoint,0.028455736058839057
G5K_c,4,mean_relative_range,1.7758398273920983e-08
G5K_c,4,median_range,5.234676928034254e-11
G5K_c,4,median_midpoint,0.02487638286539238
G5K_c,4,box_range,3.037036100037027e-10
G5K_c,4,frac_variable,0.0
G5K_c,4,frac_zero_fixed,0.0
G5K_c,4,frac_bidirectional,0.0
G5K_c,4,mean_abs_flux,0.028455736228741174
G5K_c,4,std_range,5.741224992021882e-10
G5K_c,4,median_midpoint_over_range_norm,11707622.277442465
G5K_c,5,minimum,0.0
G5K_c,5,maximum,0.06028800256760894
G5K_c,5,mean_range,2.138328797633853e-05
G5K_c,5,mean_midpoint,0.001536223696405783
G5K_c,5,mean_relative_range,0.0005065672420023251
G5K_c,5,median_range,0.0
G5K_c,5,median_midpoint,0.0
G5K_c,5,box_range,0.0
G5K_c,5,frac_variable,0.001713796058269066
G5K_c,5,frac_zero_fixed,0.9271636675235647
G5K_c,5,frac_bidirectional,0.0
G5K_c,5,mean_abs_flux,0.0015469153408098394
G5K_c,5,std_range,0.0005190712720483415
G5K_c,5,median_midpoint_over_range_norm,0.0
PGK_c,1,minimum,0.0
PGK_c,1,maximum,0.06604673807228216
PGK_c,1,mean_range,9.009811851055747e-15
PGK_c,1,mean_midpoint,0.005240958296343704
PGK_c,1,mean_relative_range,2.238240110361375e-05
PGK_c,1,median_range,0.0
PGK_c,1,median_midpoint,0.0
PGK_c,1,box_range,0.0
PGK_c,1,frac_variable,0.0
PGK_c,1,frac_zero_fixed,0.8461538461538461
PGK_c,1,frac_bidirectional,0.0
